,Datetime,Tweet Id,Text,Username
7728,2015-01-02 12:23:34+00:00,550990784556974081,"Lmao. ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/XFZrPBzxEO via @todayngr""",AbeebOla
7729,2015-01-02 12:15:50+00:00,550988838215372800,"Shuttup maifrend""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/pkOt87gXvf via @todayngr""",TWEETARRAZZI
7730,2015-01-02 12:14:25+00:00,550988481183645696,"""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/CKjr5MAwNo via @todayngr""Yes You Can",07066100774
7731,2015-01-02 11:54:56+00:00,550983577861894144,I will ensure stability in the value of the Naira - Jonathan http://t.co/6fB9X9jDb7/s/dcv5,Presid_Goodluck
7732,2015-01-02 11:51:37+00:00,550982745074446337,"You can't ensure anything ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira-Jonathan http://t.co/OtyGG5y3ix via @todayngr",todupe
7733,2015-01-02 11:51:32+00:00,550982722542637056,"We want increament pls ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/BnvJXwGkRo via @todayngr""",hajiabdul2003
7734,2015-01-02 11:42:06+00:00,550980348646277120,"""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan @todayngr"" When will you say ""I Have Done"" @ThisIsBuhari",damola_ade77
7735,2015-01-02 11:39:08+00:00,550979600055287809,"Seriously??? ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/bXPP2C84sk via @todayngr""",misteruzo
7736,2015-01-02 11:38:34+00:00,550979460254945281,"For real?! ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/13IaJA8kJr via @todayngr""",ibrahimadebiyi
7737,2015-01-02 11:32:32+00:00,550977940578897921,"Tell that to the fool ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/h84fNFIU3m via @todayngr""",AdeolaAjibabi
7738,2015-01-02 11:30:44+00:00,550977486704898049,"When? In 2025?? Just go""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/jXdQX0Uj2x via @todayngr""",lestat058
7739,2015-01-02 11:29:05+00:00,550977072836149250,"STORY 4 D GOD'S ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/k4QD9j3iYz via @todayngr""",oceanic09
7740,2015-01-02 11:24:53+00:00,550976014663569408,How do U intent to do that?@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/iefh0ircwZ via @today,DDJumare
7741,2015-01-02 11:15:49+00:00,550973735260667904,"Bitch u haven't done it for 6 yrs.what magic you g'on do nw ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan",OllaDayLay
7742,2015-01-02 11:03:07+00:00,550970536994824192,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadcas... http://t.co/FtXk3sJQbM",FindNigeria
7743,2015-01-02 11:02:45+00:00,550970445847998464,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year… http://t.co/eUod0VP5CB",AmbroseEleazu
7744,2015-01-02 11:02:44+00:00,550970441821483008,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year… http://t.co/uy980wz20l",105Africa
7745,2015-01-02 10:57:29+00:00,550969122440216576,I will ensure stability in the value of the Naira – Jonathan http://t.co/oQSiSFwltx,RemmyAlex
7746,2015-01-02 10:51:46+00:00,550967682741583872,"""@dukky_d: After leaving his office come feb 2015? RT @NewsBytesNow: President Jonathan vows to stabilise naira"" staff in d value of naira",Muhddfirst
7747,2015-01-02 10:48:53+00:00,550966957818650624,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/8A5F7ktNQq",johnero_
7748,2015-01-02 10:48:40+00:00,550966901216907264,"Future tense after 6yrs""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/b66KPZIW2y via @todayngr""",slimbamie
7749,2015-01-02 10:48:04+00:00,550966749538304000,"Cc@ffadson05 ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/emByJtrvci via @todayngr""",imRoyPolo
7750,2015-01-02 10:46:34+00:00,550966371409207296,"""FOH @NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/kLjkg5p4nD via @todayngr""",chaarlaayy
7751,2015-01-02 10:45:41+00:00,550966150478458880,"""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/73zOLdSvLK via @todayngr"" A stable fall in value",Muhddfirst
7752,2015-01-02 10:45:11+00:00,550966024259252224,"Its always I WILL, 6yrs""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/KXayD1cMYS via @todayngr""",NuruOlatunji
7753,2015-01-02 10:42:20+00:00,550965306949402624,"When? ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/Rq6xoSTGmY via @todayngr""",bellobabs
7754,2015-01-02 10:28:51+00:00,550961915850010627,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism in New Year Broa... http://t.co/H4Zkjs3csZ",ozaragossip
7755,2015-01-02 10:28:50+00:00,550961908858114048,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism in New Year Broadcast Speech http://t.co/9bLElU0v7s",ozaragossip
7756,2015-01-02 10:28:46+00:00,550961894031241216,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism in New Year Broadcast Speech http://t.co/6G2FXxmAwS",ozaragossip
7757,2015-01-02 10:09:29+00:00,550957040579776514,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/XrF0sRlJDA",Naijawhatsup
7758,2015-01-02 10:03:14+00:00,550955469770993664,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/lITfA0IE8q",KenGeorge37
7759,2015-01-02 09:59:17+00:00,550954474387562497,"Sad truth. ""@Debbs_Williams: That new 100 naira note is fine but has no value""",EBULLIENT_____
7760,2015-01-02 09:50:41+00:00,550952309954715648,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; Mor... http://t.co/KCxQC6Pktp http://t.co/o8U4DXBAct",asvoriaonline
7761,2015-01-02 09:50:24+00:00,550952239389347841,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/LAlUNqDRdx",bellanaija
7762,2015-01-02 09:45:12+00:00,550950928183201792,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp;amp; More in New Year Br... http://t.co/LXl0o4lRcH",AmeboApp
7763,2015-01-02 09:45:06+00:00,550950906569572353,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadcast… http://t.co/62mwQHIINu",Mr_Johnniee
7764,2015-01-02 09:45:02+00:00,550950889498738688,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadcast… http://t.co/wR7fjiAzI5",lexRahl
7765,2015-01-02 09:44:41+00:00,550950800113926145,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadcast… http://t.co/5ldUHJKTMR",iamTeeJewel
7766,2015-01-02 09:44:35+00:00,550950774524481536,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadcast… http://t.co/q7fAUwQTsH",wakainternet
7767,2015-01-02 09:40:21+00:00,550949711285583874,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadcas... http://t.co/F7wAhSCCn1",talkvital
7768,2015-01-02 09:40:12+00:00,550949670449860608,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadcas... http://t.co/4riglcFBse",itweekonline
7769,2015-01-02 09:37:22+00:00,550948958772543488,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/Vnq3mP5Sxt",TheMegaCrypto
7770,2015-01-02 09:37:22+00:00,550948956633448448,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/peaTE6Birx",itzkingremy
7771,2015-01-02 09:37:18+00:00,550948939747184641,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/VhzxhGR9M2",LatestNewsNG
7772,2015-01-02 09:37:15+00:00,550948927202004994,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/VHHMFtlOjR",AD3BAY0_
7773,2015-01-02 09:37:14+00:00,550948925247483904,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/xVUpyF5jqB",__E_I
7774,2015-01-02 09:37:09+00:00,550948903239966720,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/hd3M3GEfuM",suavemodels
7775,2015-01-02 09:37:08+00:00,550948901444800512,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/A8rvBOPDjl",Mc_hayjay
7776,2015-01-02 09:37:07+00:00,550948895656640512,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/INPJd3Xlej",wfmullerzeus
7777,2015-01-02 09:37:07+00:00,550948894633250817,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/lfuNJzK4hi",samharrypee
7778,2015-01-02 09:37:06+00:00,550948891563020288,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/RX5SHKJ93z",Mols_Balogun
7779,2015-01-02 09:37:06+00:00,550948890006921216,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/VTNKNZLNRT",Mols_Balogun
7780,2015-01-02 09:36:59+00:00,550948864023220224,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/dDiuM4n70n",Ajas_Mike
7781,2015-01-02 09:36:57+00:00,550948853281595392,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/hj6cjFxxPA",favykuddy
7782,2015-01-02 09:36:56+00:00,550948851402551297,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/aq1OABNo2q",AkaniOg
7783,2015-01-02 09:36:51+00:00,550948826597433344,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year Broadc... http://t.co/BtTUkP4XHl",its_3lvyz
7784,2015-01-02 09:34:26+00:00,550948222135324672,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More in New Year ... - http://t.co/gmmIipUuhj",africayaa
7785,2015-01-02 09:33:18+00:00,550947934749990912,"Follow @akinboh:  Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against… http://t.co/XDGYvdrLSR",akinboh
7786,2015-01-02 09:33:17+00:00,550947929574219778,"Pres. Jonathan Promises Stability in Naira Value, Victory in Fight Against Terrorism &amp; More… http://t.co/u8Xv7MyM1N",_Nurudeen_A
7787,2015-01-02 08:50:41+00:00,550937208317018112,: President Goodluck Jonathan on Thursday reassured that his administration would ensure stability in the value of the Naira by striv...,whiteangel9ja
7788,2015-01-02 08:40:18+00:00,550934597337620481,All this promos here and there has made me lose value for a million naira 😤,_BigGod
7789,2015-01-02 07:39:19+00:00,550919252069195779,"Too bad,the naira value isn't getting better. 183.4 for $1.",Zona_Point
7790,2015-01-02 01:01:38+00:00,550819169009405952,"MOFO had 6_years! ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/SMALtMRG2Q via @todayngr""",mmuyiiwaa
7791,2015-01-01 23:18:23+00:00,550793186344718336,"I'll vex ooo""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/pkrTgxZb4W via @todayngr""",OlaAhmedDayo
7792,2015-01-01 21:59:57+00:00,550773448650530817,"Coconut head ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/cPk72UU1Ff via @todayngr""",abubakarhbj
7793,2015-01-01 20:58:16+00:00,550757926127030272,"""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/pnwQ4QxCbX via @todayngr"" madness",nazeex
7794,2015-01-01 20:26:56+00:00,550750038625103872,@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/TMmfiq4qDh via @todayngr what happened in 6 years,HeroAbdulakeem
7795,2015-01-01 20:19:40+00:00,550748212467097600,@NigeriaNewsdesk @todayngr 2. The fall in Naira value continues if the fall of oil prices continues. This is the job of Emefiele.,tundebabs66
7796,2015-01-01 20:10:12+00:00,550745829938855937,@NigeriaNewsdesk @todayngr We don't want stability of the present Naira. We want an improvement of the current Naira value.  #Stability ke?,hasibsuenu
7797,2015-01-01 20:08:20+00:00,550745359300198400,“@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/BHRfoF0WP5 via @todayngr” WHEN???,ashirabu
7798,2015-01-01 20:08:18+00:00,550745348109778944,"At N193?? ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/xvDq0VF6jl via @todayngr""",tom_sbb
7799,2015-01-01 20:07:58+00:00,550745265591033857,"@davfreeb I will ensure stability in the value of the Naira – Jonathan http://t.co/g3h2HDHHeF via @todayngr""",big_dav_41188
7800,2015-01-01 20:01:52+00:00,550743731205591041,"Story for the gods &gt; ""I will ensure stability in the value of the Naira – Jonathan http://t.co/kMa0q6DcQK""",abylyty
7801,2015-01-01 20:01:50+00:00,550743724725391360,"Muna jin ka ""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan http://t.co/gY5Fo3HwcI via @todayngr""",_AhmadRufai
7802,2015-01-01 17:40:31+00:00,550708159586004992,President Goodluck Jonathan on Thursday reassured that his administration would ensure stability in the value of the Naira,WePushContentNG
7803,2015-01-01 16:22:50+00:00,550688608198602752,"Nigeria and naira losing value. 
Upcoming Feb elections and Boko Haram.

http://t.co/dw3jqhcAq7",KenOjowa
7804,2015-01-01 14:43:47+00:00,550663682758160385,Jonathan promises to stabilise the value of Naira http://t.co/sifvqVb5Qn,omalichaony
7805,2015-01-01 13:24:41+00:00,550643776583372800,"People are wicked oh,how will u say they should sell a player in naira?lmao,is his value that low?",drizzy0908
7806,2015-01-01 13:14:53+00:00,550641309900632065,Lol! Wen na u distabilize am!RT @NigeriaNewsdesk: I will ensure stability in the value of the Naira ... http://t.co/98KjW1zRgc,grizzl4shizzle
7807,2015-01-01 12:03:43+00:00,550623399194931200,"Yardsticks to measure performance of GMB after his first term; security,power,low cost of living,and restoration of the value of naira",MeProf
7808,2015-01-01 11:57:50+00:00,550621922284023808,"RT @Mohfauzi85: Dis mumu don't know how much is dollar now""@NigeriaNewsdesk: I will ensure stability in the value of the Naira – Jonathan """,Sticky_EEky
