,Datetime,Tweet Id,Text,Username
6398,2017-08-10 09:53:46+00:00,895583944279826432,"See Today Aug 10 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/cIpfUhznqI",iamdelawys
6399,2017-08-10 09:53:42+00:00,895583930488950785,"See Today Aug 10 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/1MUqYBblkc",haysal
6400,2017-08-10 09:53:39+00:00,895583917461450752,"See Today Aug 10 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/8I1mSBZXQf",fblackaleem
6401,2017-08-10 09:53:36+00:00,895583904689778688,"See Today Aug 10 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/fzRTdX6u8x",delawyz
6402,2017-08-10 09:53:33+00:00,895583892287221761,"See Today Aug 10 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/gdJVXVyHsW",boblaporta
6403,2017-08-10 09:53:12+00:00,895583802600435712,"See Today Aug 10 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/YuoFtGEyzZ",SammyPillz
6404,2017-08-10 09:53:03+00:00,895583764960747520,"Naira Trades At N363 To 1 Dollar, Sustains Gain - https://t.co/FMDkCVYKLm https://t.co/ooEcCuQnWN",newsbreakngr
6405,2017-08-10 09:53:03+00:00,895583763962482688,"See Today Aug 10 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/iVqGneLgvK",MorDay_MorDolZ
6406,2017-08-10 09:51:30+00:00,895583375842562048,"See Today Aug 10 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/yo9tsiK4Ko https://t.co/KsofDkUX6Z",PappyKizzu
6407,2017-08-10 09:51:27+00:00,895583361145733120,"See Today Aug 10 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/6YWBI1yify https://t.co/HcyKfcQJnS",Mr__eniola
6408,2017-08-10 09:49:11+00:00,895582792641167361,See how the naira is doing today against three major currencies #Naira #Currency #Dollar https://t.co/XTd40naBd0,PearlMutual_
6409,2017-08-10 09:17:38+00:00,895574854124138496,"Naira Makes Gain Against The Dollar, Current Rate is Very Shocking....Click to read more https://t.co/SRbOzx7TlR https://t.co/KRdkQGx4Pr",247NNU
6410,2017-08-10 09:01:06+00:00,895570692632182784,Naira Sustains Gain As Dollar Crashes At Parallel Market https://t.co/QzXiVa0wZZ https://t.co/ml9EMPcQGB,iam_princevee
6411,2017-08-10 09:01:06+00:00,895570692586041344,Naira Sustains Gain As Dollar Crashes At Parallel Market https://t.co/mOgSyFWJje https://t.co/6XH1xxqxQ9,iamChifrank
6412,2017-08-10 09:01:06+00:00,895570692476997633,Naira Sustains Gain As Dollar Crashes At Parallel Market https://t.co/aCirfVRmHV https://t.co/2GK5HJGdT3,veenaija247
6413,2017-08-10 08:51:15+00:00,895568211860529152,Naira Sustains Gain As Dollar Crashes At Parallel Market https://t.co/aCirfW8Xzt,veenaija247
6414,2017-08-10 08:23:10+00:00,895561145133740032,Naira Sustains Gain As Dollar Crashes At Parallel Market https://t.co/czVbhC1UKA,Naijadailyfeedx
6415,2017-08-10 08:22:19+00:00,895560933489115137,Naira Sustains Gain As Dollar Crashes At Parallel Market https://t.co/3i9xT7CW1V,xndfdx
6416,2017-08-10 08:21:42+00:00,895560774847954944,Naira Sustains Gain As Dollar Crashes At Parallel Market https://t.co/7LS4K80Vbl #Naijadailyfeed,ocubedigital
6417,2017-08-10 08:15:46+00:00,895559284204765184,"Exchange Rate 10/8/17: See Today’s Naira Rate Against Dollar, Pound And Euro - https://t.co/cU276z0TWa https://t.co/K0zVoscpx0",OkayNigeria
6418,2017-08-10 08:10:48+00:00,895558033455054848,"Nigeria – 10/08/2017: Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/jin1TYkQNd",CuteCrossfaith
6419,2017-08-10 07:05:46+00:00,895541669063426048,New post: Naira Appreciates Against The Dollar At parallel Market https://t.co/QI3sDTWEdW,Flytime_TV
6420,2017-08-10 06:35:02+00:00,895533933349269504,"Probably a gamble on the belief that they can bring the Dollar down some more. Or actually, the Naira up. If it backfires, there'll be blood https://t.co/s7MOE91TNu",Agbata77
6421,2017-08-10 06:12:20+00:00,895528219117584385,"#Nigeria #news - Naira drops to 390/dollar, CBN sells fresh $246m https://t.co/1fPqkrLWf0",nairapark
6422,2017-08-10 05:20:32+00:00,895515184319668225,#Nigeria #news - Naira dips slightly against dollar https://t.co/k3QCGAyYWL,nairapark
6423,2017-08-10 02:34:07+00:00,895473304626237440,convert 1000 dollar to naira. #exrate 1.36 https://t.co/0oyviAXZgS https://t.co/ZXdlG4DRTs,ExRateCom
6424,2017-08-10 01:55:12+00:00,895463509860941824,#Nigeria #news - Naira hits 400/dollar on CBN’s investors FX window https://t.co/6QlwMuF8Ft,nairapark
6425,2017-08-09 23:14:46+00:00,895423134769201152,Naira exchanged At N363 To A Dollar At Parallel Market -  https://t.co/54rO4h0oqu https://t.co/yQnE5XF86E,sabisabigist
6426,2017-08-09 23:13:05+00:00,895422711253487616,Naira appreciates against dollar https://t.co/MQ8veQVMpp,firstpressNg
6427,2017-08-09 22:17:32+00:00,895408734834438145,Naira Gains Against The Dollar At Parallel Market... https://t.co/cHaOdTZdsw,digitvlive
6428,2017-08-09 21:53:47+00:00,895402756256788480,"If I tweeted this and I was asked what these langauges were -----&gt; Naira, Dollar, Euro, Pounds &amp; Sterling 😂 https://t.co/Bz3FqpOJQA",ClickClickQ
6429,2017-08-09 21:36:25+00:00,895398385640984576,Naira Appreciates Dollar See The Latest Foreign Exchange Rates  https://t.co/L9eIraVipl https://t.co/eND9IAnts9,BoluAdeosun
6430,2017-08-09 21:36:06+00:00,895398307031388162,Naira Appreciates Dollar See The Latest Foreign Exchange Rates  https://t.co/EmQjnFbtW9 https://t.co/kIRgxMlaak,danielpaul139
6431,2017-08-09 21:35:42+00:00,895398203994058752,Naira Appreciates Dollar See The Latest Foreign Exchange Rates  https://t.co/0P69bDnhDl https://t.co/gilYRsxIbF,ThatUrhoboGirl
6432,2017-08-09 21:35:23+00:00,895398123861835776,Naira Appreciates Dollar See The Latest Foreign Exchange Rates  https://t.co/hUsxsdMnBT https://t.co/t6wnMrOxN2,AfeezBarack
6433,2017-08-09 21:35:15+00:00,895398093193175040,Naira Appreciates Dollar See The Latest Foreign Exchange Rates  https://t.co/axPxAeKRDe https://t.co/34tw35QOvO,IAM_Motoolani
6434,2017-08-09 21:34:36+00:00,895397929372045312,Naira Appreciates Dollar See The Latest Foreign Exchange Rates  https://t.co/Xj7sOs5xdY https://t.co/ngUP3qKFS5,philmjones2
6435,2017-08-09 21:15:42+00:00,895393170325987328,Naira sustains gain against dollar at parallel market https://t.co/Ak4WptuG5g https://t.co/Bl4xmm3ngM,newsofthepeople
6436,2017-08-09 21:04:37+00:00,895390380924993538,Naira closes at N366/dollar https://t.co/HGcbto5UTd,firstpressNg
6437,2017-08-09 21:00:18+00:00,895389296093536262,vanguardngrnews: Naira sustains gain against dollar at parallel market https://t.co/knlkzAe2f9 https://t.co/O7bYmoNLpG,bbello2015
6438,2017-08-09 20:59:42+00:00,895389146230947846,The dollar price to Naira keeps inclining as a result of our financial strenght despite the exchange charges and foreign constaints.,joe_sequence
6439,2017-08-09 20:59:01+00:00,895388974394425344,Naira sustains gain against dollar at parallel market https://t.co/WdXZQxbXSl @vanguardngr.com,vanguardngrnews
6440,2017-08-09 19:25:18+00:00,895365388891848704,"Nigeria's currency, the naira on Wednesday appreciated against the dollar at the parallel market, exchanging at... https://t.co/kvMeyINGDl",SportsDayOnline
6441,2017-08-09 19:14:49+00:00,895362749341020161,@Oukwuani Naira recovery is a function of stable crude price and dollar supply policy which suffocated us throughout 2016. We even saw a N500 rate,the_real_inpoh
6442,2017-08-09 19:06:52+00:00,895360748507066368,Imagine the naira at 700 to a dollar. Trust me people would be much more hungry.,quansimodo
6443,2017-08-09 19:03:23+00:00,895359874003079168,"@Slimsofas @Juiceoficiel @madamTHEmadam @SkusSkus @Tourller Loooooool, saw it this morning. The guy has too much time on his hands, fuel isn't 145 naira and dollar isn't scarce for him.",ClickClickQ
6444,2017-08-09 19:02:02+00:00,895359533610151936,Naira sustains gain against dollar at parallel market https://t.co/XBDNqG51af https://t.co/pAEFWJf0V2,championnewsng
6445,2017-08-09 19:00:09+00:00,895359058332573697,"vanguardngrnews: Naira sustains gain against dollar at parallel market

Read more at: https://t.co/N5I09WFF2n",bbello2015
6446,2017-08-09 18:58:44+00:00,895358704845029382,"Naira sustains gain against dollar at parallel market

Read more at: https://t.co/vFvT0FhY61",God_LivesHere
6447,2017-08-09 18:58:44+00:00,895358704756936704,"Naira sustains gain against dollar at parallel market

Read more at: https://t.co/lNn4Hc5T1o",vanguardngrnews
6448,2017-08-09 18:33:07+00:00,895352255800647680,Naira sustains gain against dollar in the parallel market https://t.co/cMlA0D8CIf https://t.co/XFuNiwgrE9,afrigalla
6449,2017-08-09 18:32:33+00:00,895352114507116544,"The naira on Wednesday appreciated against the dollar at the parallel market, exchanging at N363 to the dollar... https://t.co/ALbdpAqFzK",niyitabiti
6450,2017-08-09 18:32:19+00:00,895352055421964291,Naira sustains gain against dollar at parallel market https://t.co/wJaTz7BpLl https://t.co/vhW2SC44PC,niyitabiti
6451,2017-08-09 18:29:51+00:00,895351435503833102,"Hello, what is your current naira to dollar exchange rate @accessbank_help",Omemiofficial
6452,2017-08-09 18:25:50+00:00,895350423019585537,".
#Naira #Appreciates #Against #Dollar at the ...

Short Details: It ...

See full DETAILS (https://t.co/xILCz2bL92)

#LatestNews https://t.co/2lw21EuNCZ",adelovecom
6453,2017-08-09 18:16:21+00:00,895348036616032265,"Retweeted The Guardian Nigeria (@GuardianNigeria):

Naira on Wednesday appreciated against the dollar at the... https://t.co/SLA1E5VvuI",Sumner_Sambo
6454,2017-08-09 18:12:29+00:00,895347064024043521,"I'll never forget the video of Tinubu telling Nigerians 'why does dollar rate concern you, you're paid in Naira'. Still makes my blood boil https://t.co/MHtNLcTk1I",FroMaestro
6455,2017-08-09 18:11:15+00:00,895346753544835072,"By Jide Ajia The naira has recorded gains against the dollar at parallel market, exchanging at N363 to the dollar... https://t.co/EUURtGxCRU",TheGuildng
6456,2017-08-09 18:05:34+00:00,895345321781465168,"Naira on Wednesday appreciated against the dollar at the parallel market, exchanging at N363 to the dollar
https://t.co/vjm2DtgwhJ",GuardianNigeria
6457,2017-08-09 18:02:26+00:00,895344534674182146,#Nigeria #news - Naira closes at 385/dollar https://t.co/UQODYYSwok,nairapark
6458,2017-08-09 18:00:11+00:00,895343967696560129,Naira appreciates against the dollar https://t.co/ysYn0k8Gji via @NewsDrummer Online Trending Newspaper https://t.co/eHf6VaMx26,IUgochukwu
6459,2017-08-09 18:00:07+00:00,895343950185103360,Naira sustains gain against dollar at parallel market https://t.co/C4HS4z7nEp #Nigeria #News,OsunNews
6460,2017-08-09 18:00:04+00:00,895343937807937536,Naira appreciates against the dollar https://t.co/vzTQN5is0K via @NewsDrummer Online Trending Newspaper,newsdrummertwit
6461,2017-08-09 18:00:00+00:00,895343922112860168,Naira appreciates against the dollar https://t.co/ysYn0k8Gji via @NewsDrummer Online Newspaper https://t.co/zvpa7IMVgj,IUgochukwu
6462,2017-08-09 17:59:53+00:00,895343895126605825,Naira appreciates against the dollar https://t.co/vzTQN5is0K via @NewsDrummer Online Newspaper,newsdrummertwit
6463,2017-08-09 17:59:51+00:00,895343886465454085,Naira appreciates against the dollar https://t.co/ysYn0k8Gji via @NewsDrummer Online Breaking  Newspaper https://t.co/loLcV3Iq17,IUgochukwu
6464,2017-08-09 17:59:43+00:00,895343849425571844,Naira appreciates against the dollar https://t.co/vzTQN5is0K via @NewsDrummer Online Breaking  Newspaper,newsdrummertwit
6465,2017-08-09 17:51:53+00:00,895341881009344515,Naira sustains gain against dollar at parallel market https://t.co/wvqQ2PZVxt,chrisudomeme340
6466,2017-08-09 17:50:49+00:00,895341610044506112,"At the Bureau De Change (BDC) window, the naira was traded at N363 to the dollar, while the pound sterling and... https://t.co/gKZRBOgRsz",Infotrustng
6467,2017-08-09 17:49:15+00:00,895341219064283136,Naira sustains gain against dollar at parallel market https://t.co/k5g0BlYIvc,Crevo360_Ng
6468,2017-08-09 17:45:17+00:00,895340219301597195,"""Naira sustains gain against dollar at parallel market"" https://t.co/vBypbnX2wt",NigeriaDaiily
6469,2017-08-09 17:44:49+00:00,895340103438041089,Naira sustains gain against dollar at parallel market https://t.co/ZEUhQIq8Rw https://t.co/ni18KHbnHf,ayobami_sj
6470,2017-08-09 17:44:12+00:00,895339946441150465,Naira sustains gain against dollar at parallel market: The naira on Wednesday appreciated… https://t.co/15VaqOkwuW,marvellous997
6471,2017-08-09 17:32:30+00:00,895337002643496961,Not that I wouldn't like 30 billion naira in my account but I would love it to be US Dollar. Dollar smell is lovely and nice.,FolaranmiAnas
6472,2017-08-09 17:08:10+00:00,895330877659422720,"Nigeria – 09/08/2017: Today’s Naira Rate Against The Dollar, Pounds And Euro - https://t.co/1n3l8mJwPH https://t.co/4drfABjBVr",AlayeBossBICO
6473,2017-08-09 16:32:18+00:00,895321852909834243,"#Nigeria #news - Naira increases gain, closes at 380/dollar https://t.co/nrQc2Zc2xC",nairapark
6474,2017-08-09 16:20:56+00:00,895318989907283969,@accessbank_help what's the visa naira card dollar rate for 9/8/17?,Ncix6
6475,2017-08-09 15:52:47+00:00,895311909439909889,[News] Banks to resume dollar loans as naira appreciates https://t.co/RFT8NE4sVK,ToyoSotola
6476,2017-08-09 15:47:23+00:00,895310548673470465,"The Naira had a mixed session. It lost 0.02% against the US Dollar at the inter-bank market (CBN) to ₦305.55/$, gained 0.18%... https://t.co/BM9POLAtYj",Elixir_IP
6477,2017-08-09 15:15:43+00:00,895302577855893508,#Nigeria #news - Naira drops to 381/dollar despite CBN’s $205m offer https://t.co/76fqTibqCG,nairapark
6478,2017-08-09 14:58:28+00:00,895298239460782083,"Business - Nigeria - 09/08/2017: Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/K6FaDvrWkT",Dino_Melaye11
6479,2017-08-09 14:13:25+00:00,895286900990369793,@olaleyedada How much the whole of Banana Island worth sef that one building is worth $37 m.Abeg Dollar no be Naira o,olasheriff
6480,2017-08-09 12:12:29+00:00,895256465707073536,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/wH8FEyvRBI",alaku_ben
6481,2017-08-09 11:54:08+00:00,895251850638704640,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/huAagmktnN https://t.co/0SBAUzmJOJ",alaku_ben
6482,2017-08-09 11:36:44+00:00,895247469617000449,"Today's Dollar to Naira Black market rates, BDC rates and official rates updated. Visit… https://t.co/IlbNa45Qtw",WetinBeRate
6483,2017-08-09 11:08:37+00:00,895240395982065665,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/0B0h7BP07n https://t.co/gEXICEhUrd",duisaf
6484,2017-08-09 10:56:01+00:00,895237225327341568,"@FBN_help What is the transaction limit on  the Naira Mastercard, also can I use it to pay in Canadian dollar? what's the transaction fee.",Sezicast
6485,2017-08-09 10:39:13+00:00,895232997288542209,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/GYmestI1Z1",sirmezyy
6486,2017-08-09 10:10:12+00:00,895225691993653248,"Naira stabilises after N366/dollar at parallel market - https://t.co/9td1lLoupG
 The Naira stabilised on Tuesday... https://t.co/ciOaUjpEAF",business247news
6487,2017-08-09 09:55:03+00:00,895221881036517377,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/RVFZF8S7cv",Abiola_Musbizu
6488,2017-08-09 09:55:00+00:00,895221868915044355,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/8EPkQP8ABp",iamdelawys
6489,2017-08-09 09:54:58+00:00,895221857930137600,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/wC0hvqj15o",haysal
6490,2017-08-09 09:54:54+00:00,895221842566402052,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/kWPlmZNEQB",fblackaleem
6491,2017-08-09 09:54:51+00:00,895221829371142144,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/xdR3Y4FzjJ",delawyz
6492,2017-08-09 09:54:48+00:00,895221816544899072,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/zEoFDcDg24",boblaporta
6493,2017-08-09 09:54:26+00:00,895221726983974912,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/u8M84bgKME",SammyPillz
6494,2017-08-09 09:54:17+00:00,895221689025519616,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/QDMUpGHjwD",MorDay_MorDolZ
6495,2017-08-09 09:52:50+00:00,895221322128797697,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/bkoKE0QVh8 https://t.co/LgbV1CDZhz",PappyKizzu
6496,2017-08-09 09:52:45+00:00,895221302801424384,"See Today Aug 9 Naira Exchange Rate Against Dollar, Pound And Euro https://t.co/TYQEFJ2FtW https://t.co/pmahV0PlDf",Mr__eniola
6497,2017-08-09 09:22:43+00:00,895213743541563393,"#Nigeria #news - Naira gains momentum, closes at 390/dollar https://t.co/0tPPEUWjtf",nairapark
6498,2017-08-09 09:15:07+00:00,895211829819060224,#Nigeria #news - Naira consolidates gain against Dollar https://t.co/xhaLRYYnie,nairapark
6499,2017-08-09 09:07:16+00:00,895209857896267776,"Exchange Rate 9/8/17: See Today’s Naira Rate Against Dollar, Pound And Euro - https://t.co/LpRpfkez2M https://t.co/JOzsZQReeT",OkayNigeria
6500,2017-08-09 08:55:55+00:00,895207001390764036,@ogundamisi @metpoliceuk @adeyinkagradson how does this bring back  Buhari so he start making one naira equal one dollar,stonemakerC
6501,2017-08-09 07:58:33+00:00,895192562990034946,"Nigeria – 09/08/2017: Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/01c5ilEyOm",CuteCrossfaith
6502,2017-08-09 06:36:54+00:00,895172015396712454,"By Babajide Komolafe The naira, yesterday, depreciated to N368.17 per dollar in the Investors and Exporters (I&amp;E)... https://t.co/FxnMDoCbAI",niyitabiti
